2625  2.6250   0.3149E-14
2626  2.6260   0.3144E-14
2627  2.6270   0.3138E-14
2628  2.6280   0.3133E-14
2629  2.6290   0.3127E-14
2630  2.6300   0.3122E-14
2631  2.6310   0.3116E-14
2632  2.6320   0.3111E-14
2633  2.6330   0.3105E-14
2634  2.6340   0.3100E-14
2635  2.6350   0.3094E-14
2636  2.6360   0.3089E-14
2637  2.6370   0.3083E-14
2638  2.6380   0.3078E-14
2639  2.6390   0.3072E-14
2640  2.6400   0.3067E-14
2641  2.6410   0.3062E-14
2642  2.6420   0.3056E-14
2643  2.6430   0.3051E-14
2644  2.6440   0.3045E-14
2645  2.6450   0.3040E-14
2646  2.6460   0.3034E-14
2647  2.6470   0.3029E-14
2648  2.6480   0.3023E-14
2649  2.6490   0.3018E-14
2650  2.6500   0.3012E-14
2651  2.6510   0.3007E-14
2652  2.6520   0.3001E-14
2653  2.6530   0.2996E-14
2654  2.6540   0.2990E-14
2655  2.6550   0.2985E-14
2656  2.6560   0.2979E-14
2657  2.6570   0.2974E-14
2658  2.6580   0.2968E-14
2659  2.6590   0.2963E-14
2660  2.6600   0.2957E-14
2661  2.6610   0.2952E-14
2662  2.6620   0.2946E-14
2663  2.6630   0.2941E-14
2664  2.6640   0.2936E-14
2665  2.6650   0.2930E-14
2666  2.6660   0.2925E-14
2667  2.6670   0.2919E-14
2668  2.6680   0.2914E-14
2669  2.6690   0.2908E-14
2670  2.6700   0.2903E-14
2671  2.6710   0.2897E-14
2672  2.6720   0.2892E-14
2673  2.6730   0.2886E-14
2674  2.6740   0.2881E-14
2675  2.6750   0.2875E-14
2676  2.6760   0.2870E-14
2677  2.6770   0.2864E-14
2678  2.6780   0.2859E-14
2679  2.6790   0.2853E-14
2680  2.6800   0.2848E-14
2681  2.6810   0.2842E-14
2682  2.6820   0.2837E-14
2683  2.6830   0.2831E-14
2684  2.6840   0.2826E-14
2685  2.6850   0.2820E-14
2686  2.6860   0.2815E-14
2687  2.6870   0.2809E-14
2688  2.6880   0.2804E-14
2689  2.6890   0.2798E-14
2690  2.6900   0.2793E-14
2691  2.6910   0.2787E-14
2692  2.6920   0.2782E-14
2693  2.6930   0.2776E-14
2694  2.6940   0.2771E-14
2695  2.6950   0.2765E-14
2696  2.6960   0.2760E-14
2697  2.6970   0.2754E-14
2698  2.6980   0.2749E-14
2699  2.6990   0.2743E-14
2700  2.7000   0.2738E-14
2701  2.7010   0.2732E-14
2702  2.7020   0.2727E-14
2703  2.7030   0.2721E-14
2704  2.7040   0.2716E-14
2705  2.7050   0.2710E-14
2706  2.7060   0.2705E-14
2707  2.7070   0.2699E-14
2708  2.7080   0.2694E-14
2709  2.7090   0.2689E-14
2710  2.7100   0.2683E-14
2711  2.7110   0.2678E-14
2712  2.7120   0.2672E-14
2713  2.7130   0.2667E-14
2714  2.7140   0.2661E-14
2715  2.7150   0.2656E-14
2716  2.7160   0.2650E-14
2717  2.7170   0.2645E-14
2718  2.7180   0.2639E-14
2719  2.7190   0.2634E-14
2720  2.7200   0.2628E-14
2721  2.7210   0.2623E-14
2722  2.7220   0.2617E-14
2723  2.7230   0.2612E-14
2724  2.7240   0.2606E-14
2725  2.7250   0.2601E-14
2726  2.7260   0.2595E-14
2727  2.7270   0.2590E-14
2728  2.7280   0.2584E-14
2729  2.7290   0.2579E-14
2730  2.7300   0.2573E-14
2731  2.7310   0.2568E-14
2732  2.7320   0.2562E-14
2733  2.7330   0.2557E-14
2734  2.7340   0.2551E-14
2735  2.7350   0.2546E-14
2736  2.7360   0.2540E-14
2737  2.7370   0.2535E-14
2738  2.7380   0.2529E-14
2739  2.7390   0.2524E-14
2740  2.7400   0.2518E-14
2741  2.7410   0.2513E-14
2742  2.7420   0.2508E-14
2743  2.7430   0.2502E-14
2744  2.7440   0.2497E-14
2745  2.7450   0.2491E-14
2746  2.7460   0.2486E-14
2747  2.7470   0.2480E-14
2748  2.7480   0.2475E-14
2749  2.7490   0.2469E-14
2750  2.7500   0.2464E-14
2751  2.7510   0.2458E-14
2752  2.7520   0.2453E-14
2753  2.7530   0.2447E-14
2754  2.7540   0.2442E-14
2755  2.7550   0.2436E-14
2756  2.7560   0.2431E-14
2757  2.7570   0.2425E-14
2758  2.7580   0.2420E-14
2759  2.7590   0.2414E-14
2760  2.7600   0.2409E-14
2761  2.7610   0.2404E-14
2762  2.7620   0.2398E-14
2763  2.7630   0.2393E-14
2764  2.7640   0.2387E-14
2765  2.7650   0.2382E-14
2766  2.7660   0.2376E-14
2767  2.7670   0.2371E-14
2768  2.7680   0.2365E-14
2769  2.7690   0.2360E-14
2770  2.7700   0.2354E-14
2771  2.7710   0.2349E-14
2772  2.7720   0.2343E-14
2773  2.7730   0.2338E-14
2774  2.7740   0.2333E-14
2775  2.7750   0.2327E-14
2776  2.7760   0.2322E-14
2777  2.7770   0.2316E-14
2778  2.7780   0.2311E-14
2779  2.7790   0.2305E-14
2780  2.7800   0.2300E-14
2781  2.7810   0.2294E-14
2782  2.7820   0.2289E-14
2783  2.7830   0.2284E-14
2784  2.7840   0.2278E-14
2785  2.7850   0.2273E-14
2786  2.7860   0.2267E-14
2787  2.7870   0.2262E-14
2788  2.7880   0.2256E-14
2789  2.7890   0.2251E-14
2790  2.7900   0.2245E-14
2791  2.7910   0.2240E-14
2792  2.7920   0.2235E-14
2793  2.7930   0.2229E-14
2794  2.7940   0.2224E-14
2795  2.7950   0.2218E-14
2796  2.7960   0.2213E-14
2797  2.7970   0.2207E-14
2798  2.7980   0.2202E-14
2799  2.7990   0.2197E-14
2800  2.8000   0.2191E-14
2801  2.8010   0.2186E-14
2802  2.8020   0.2180E-14
2803  2.8030   0.2175E-14
2804  2.8040   0.2170E-14
2805  2.8050   0.2164E-14
2806  2.8060   0.2159E-14
2807  2.8070   0.2153E-14
2808  2.8080   0.2148E-14
2809  2.8090   0.2142E-14
2810  2.8100   0.2137E-14
2811  2.8110   0.2132E-14
2812  2.8120   0.2126E-14
2813  2.8130   0.2121E-14
2814  2.8140   0.2115E-14
2815  2.8150   0.2110E-14
2816  2.8160   0.2105E-14
2817  2.8170   0.2099E-14
2818  2.8180   0.2094E-14
2819  2.8190   0.2089E-14
2820  2.8200   0.2083E-14
2821  2.8210   0.2078E-14
2822  2.8220   0.2072E-14
2823  2.8230   0.2067E-14
2824  2.8240   0.2062E-14
2825  2.8250   0.2056E-14
2826  2.8260   0.2051E-14
2827  2.8270   0.2045E-14
2828  2.8280   0.2040E-14
2829  2.8290   0.2035E-14
2830  2.8300   0.2029E-14
2831  2.8310   0.2024E-14
2832  2.8320   0.2019E-14
2833  2.8330   0.2013E-14
2834  2.8340   0.2008E-14
2835  2.8350   0.2003E-14
2836  2.8360   0.1997E-14
2837  2.8370   0.1992E-14
2838  2.8380   0.1986E-14
2839  2.8390   0.1981E-14
2840  2.8400   0.1976E-14
2841  2.8410   0.1970E-14
2842  2.8420   0.1965E-14
2843  2.8430   0.1960E-14
2844  2.8440   0.1954E-14
2845  2.8450   0.1949E-14
2846  2.8460   0.1944E-14
2847  2.8470   0.1938E-14
2848  2.8480   0.1933E-14
2849  2.8490   0.1928E-14
2850  2.8500   0.1922E-14
2851  2.8510   0.1917E-14
2852  2.8520   0.1912E-14
2853  2.8530   0.1906E-14
2854  2.8540   0.1901E-14
2855  2.8550   0.1896E-14
2856  2.8560   0.1891E-14
2857  2.8570   0.1885E-14
2858  2.8580   0.1880E-14
2859  2.8590   0.1875E-14
2860  2.8600   0.1869E-14
2861  2.8610   0.1864E-14
2862  2.8620   0.1859E-14
2863  2.8630   0.1853E-14
2864  2.8640   0.1848E-14
2865  2.8650   0.1843E-14
2866  2.8660   0.1838E-14
2867  2.8670   0.1832E-14
2868  2.8680   0.1827E-14
2869  2.8690   0.1822E-14
2870  2.8700   0.1817E-14
2871  2.8710   0.1811E-14
2872  2.8720   0.1806E-14
2873  2.8730   0.1801E-14
2874  2.8740   0.1796E-14
2875  2.8750   0.1790E-14
2876  2.8760   0.1785E-14
2877  2.8770   0.1780E-14
2878  2.8780   0.1775E-14
2879  2.8790   0.1769E-14
2880  2.8800   0.1764E-14
2881  2.8810   0.1759E-14
2882  2.8820   0.1754E-14
2883  2.8830   0.1748E-14
2884  2.8840   0.1743E-14
2885  2.8850   0.1738E-14
2886  2.8860   0.1733E-14
2887  2.8870   0.1728E-14
2888  2.8880   0.1722E-14
2889  2.8890   0.1717E-14
2890  2.8900   0.1712E-14
2891  2.8910   0.1707E-14
2892  2.8920   0.1702E-14
2893  2.8930   0.1697E-14
2894  2.8940   0.1691E-14
2895  2.8950   0.1686E-14
2896  2.8960   0.1681E-14
2897  2.8970   0.1676E-14
2898  2.8980   0.1671E-14
2899  2.8990   0.1666E-14
2900  2.9000   0.1661E-14
2901  2.9010   0.1655E-14
2902  2.9020   0.1650E-14
2903  2.9030   0.1645E-14
2904  2.9040   0.1640E-14
2905  2.9050   0.1635E-14
2906  2.9060   0.1630E-14
2907  2.9070   0.1625E-14
2908  2.9080   0.1620E-14
2909  2.9090   0.1615E-14
2910  2.9100   0.1609E-14
2911  2.9110   0.1604E-14
2912  2.9120   0.1599E-14
2913  2.9130   0.1594E-14
2914  2.9140   0.1589E-14
2915  2.9150   0.1584E-14
2916  2.9160   0.1579E-14
2917  2.9170   0.1574E-14
2918  2.9180   0.1569E-14
2919  2.9190   0.1564E-14
2920  2.9200   0.1559E-14
2921  2.9210   0.1554E-14
2922  2.9220   0.1549E-14
2923  2.9230   0.1544E-14
2924  2.9240   0.1539E-14
2925  2.9250   0.1534E-14
2926  2.9260   0.1529E-14
2927  2.9270   0.1524E-14
2928  2.9280   0.1519E-14
2929  2.9290   0.1514E-14
2930  2.9300   0.1509E-14
2931  2.9310   0.1505E-14
2932  2.9320   0.1500E-14
2933  2.9330   0.1495E-14
2934  2.9340   0.1490E-14
2935  2.9350   0.1485E-14
2936  2.9360   0.1480E-14
2937  2.9370   0.1475E-14
2938  2.9380   0.1471E-14
2939  2.9390   0.1466E-14
2940  2.9400   0.1461E-14
2941  2.9410   0.1456E-14
2942  2.9420   0.1451E-14
2943  2.9430   0.1447E-14
2944  2.9440   0.1442E-14
2945  2.9450   0.1437E-14
2946  2.9460   0.1433E-14
2947  2.9470   0.1428E-14
2948  2.9480   0.1423E-14
2949  2.9490   0.1419E-14
2950  2.9500   0.1414E-14
2951  2.9510   0.1409E-14
2952  2.9520   0.1405E-14
2953  2.9530   0.1400E-14
2954  2.9540   0.1396E-14
2955  2.9550   0.1391E-14
2956  2.9560   0.1386E-14
2957  2.9570   0.1382E-14
2958  2.9580   0.1378E-14
2959  2.9590   0.1373E-14
2960  2.9600   0.1369E-14
2961  2.9610   0.1364E-14
2962  2.9620   0.1361E-14
2963  2.9630   0.1356E-14
2964  2.9640   0.1351E-14
2965  2.9650   0.1348E-14
2966  2.9660   0.1342E-14
2967  2.9670   0.1340E-14
2968  2.9680   0.1334E-14
2969  2.9690   0.1331E-14
2970  2.9700   0.1326E-14
2971  2.9710   0.1322E-14
2972  2.9720   0.1320E-14
2973  2.9730   0.1314E-14
2974  2.9740   0.1312E-14
2975  2.9750   0.1305E-14
2976  2.9760   0.1304E-14
2977  2.9770   0.1297E-14
2978  2.9780   0.1297E-14
2979  2.9790   0.1290E-14
2980  2.9800   0.1289E-14
2981  2.9810   0.1285E-14
2982  2.9820   0.1280E-14
2983  2.9830   0.1280E-14
2984  2.9840   0.1271E-14
2985  2.9850   0.1270E-14
2986  2.9860   0.1268E-14
2987  2.9870   0.1259E-14
2988  2.9880   0.1257E-14
2989  2.9890   0.1255E-14
2990  2.9900   0.1259E-14
2991  2.9910   0.1255E-14
2992  2.9920   0.1251E-14
2993  2.9930   0.1237E-14
2994  2.9940   0.1237E-14
2995  2.9950   0.1514E-14
